-8.748;-6.515;-0.099
-8.749;-6.467;-0.099
-8.751;-6.419;-0.099
-8.752;-6.371;-0.099
-8.753;-6.323;-0.099
-8.754;-6.275;-0.099
-8.756;-6.227;-0.099
-8.757;-6.179;-0.099
-8.758;-6.131;-0.099
-8.758;-6.083;-0.099
-8.759;-6.035;-0.099
-8.76;-5.987;-0.099
-8.761;-5.939;-0.099
-8.762;-5.891;-0.099
-8.762;-5.843;-0.099
-8.763;-5.795;-0.099
-8.764;-5.747;-0.099
-8.764;-5.699;-0.099
-8.765;-5.652;-0.099
-8.765;-5.604;-0.099
-8.766;-5.556;-0.099
-8.766;-5.508;-0.099
-8.767;-5.46;-0.099
-8.767;-5.412;-0.099
-8.767;-5.364;-0.099
-8.768;-5.316;-0.099
-8.768;-5.268;-0.099
-8.769;-5.22;-0.099
-8.769;-5.172;-0.099
-8.769;-5.124;-0.099
-8.769;-5.076;-0.099
-8.77;-5.028;-0.099
-8.77;-4.98;-0.099
-8.77;-4.932;-0.099
-8.77;-4.884;-0.099
-8.771;-4.836;-0.099
-8.771;-4.74;-0.099
-8.771;-4.644;-0.099
-8.772;-4.548;-0.099
-8.772;-4.452;-0.099
-8.772;-4.356;-0.099
-8.772;-4.26;-0.099
-8.773;-4.116;-0.099
-8.773;-3.972;-0.099
-8.773;-3.828;-0.099
-8.773;-3.684;-0.099
-8.773;-3.492;-0.099
-8.773;-3.3;-0.099
-8.774;-3.06;-0.099
-8.774;-2.772;-0.099
-8.774;-2.436;-0.099
-8.774;-2.004;-0.099
-8.774;-1.38;-0.099
-8.774;-0.372;-0.099
-8.774;2.604;-0.099
-8.774;7.452;-0.099
-8.772;7.5;-0.099
-8.767;7.547;-0.099
-8.758;7.595;-0.099
-8.747;7.641;-0.099
-8.733;7.687;-0.099
-8.716;7.732;-0.099
-8.697;7.776;-0.099
-8.675;7.819;-0.099
-8.651;7.86;-0.099
-8.625;7.901;-0.099
-8.597;7.94;-0.099
-8.567;7.977;-0.099
-8.536;8.013;-0.099
-8.503;8.048;-0.099
-8.469;8.082;-0.099
-8.433;8.114;-0.099
-8.397;8.146;-0.099
-8.359;8.175;-0.099
-8.32;8.204;-0.099
-8.281;8.231;-0.099
-8.241;8.257;-0.099
-8.2;8.283;-0.099
-8.158;8.307;-0.099
-8.116;8.329;-0.099
-8.073;8.351;-0.099
-8.03;8.372;-0.099
-7.986;8.392;-0.099
-7.942;8.411;-0.099
-7.898;8.429;-0.099
-7.853;8.446;-0.099
-7.808;8.463;-0.099
-7.763;8.479;-0.099
-7.717;8.493;-0.099
-7.671;8.508;-0.099
-7.625;8.521;-0.099
-7.579;8.534;-0.099
-7.533;8.546;-0.099
-7.486;8.558;-0.099
-7.439;8.569;-0.099
-7.392;8.58;-0.099
-7.346;8.59;-0.099
-7.299;8.6;-0.099
-7.251;8.609;-0.099
-7.204;8.618;-0.099
-7.157;8.627;-0.099
-7.11;8.636;-0.099
-7.063;8.644;-0.099
-7.015;8.652;-0.099
-6.968;8.66;-0.099
-6.921;8.668;-0.099
-6.873;8.675;-0.099
-6.826;8.682;-0.099
-6.778;8.689;-0.099
-6.731;8.695;-0.099
-6.683;8.701;-0.099
-6.635;8.707;-0.099
-6.588;8.713;-0.099
-6.54;8.718;-0.099
-6.492;8.724;-0.099
-6.445;8.729;-0.099
-6.397;8.733;-0.099
-6.349;8.738;-0.099
-6.301;8.742;-0.099
-6.254;8.747;-0.099
-6.206;8.751;-0.099
-6.158;8.754;-0.099
-6.11;8.758;-0.099
-6.062;8.762;-0.099
-6.014;8.765;-0.099
-5.966;8.768;-0.099
-5.918;8.771;-0.099
-5.871;8.774;-0.099
-5.823;8.777;-0.099
-5.775;8.78;-0.099
-5.727;8.782;-0.099
-5.679;8.785;-0.099
-5.631;8.787;-0.099
-5.583;8.789;-0.099
-5.535;8.791;-0.099
-5.487;8.793;-0.099
-5.439;8.795;-0.099
-5.391;8.797;-0.099
-5.343;8.799;-0.099
-5.295;8.8;-0.099
-5.247;8.802;-0.099
-5.199;8.803;-0.099
-5.151;8.805;-0.099
-5.103;8.806;-0.099
-5.055;8.807;-0.099
-5.007;8.809;-0.099
-4.959;8.81;-0.099
-4.911;8.811;-0.099
-4.863;8.812;-0.099
-4.815;8.813;-0.099
-4.767;8.814;-0.099
-4.719;8.815;-0.099
-4.671;8.816;-0.099
-4.623;8.816;-0.099
-4.575;8.817;-0.099
-4.527;8.818;-0.099
-4.479;8.819;-0.099
-4.431;8.819;-0.099
-4.383;8.82;-0.099
-4.335;8.82;-0.099
-4.287;8.821;-0.099
-4.239;8.822;-0.099
-4.191;8.822;-0.099
-4.144;8.823;-0.099
-4.096;8.823;-0.099
-4.048;8.823;-0.099
-4;8.824;-0.099
-3.952;8.824;-0.099
-3.904;8.825;-0.099
-3.856;8.825;-0.099
-3.808;8.825;-0.099
-3.76;8.826;-0.099
-3.712;8.826;-0.099
-3.664;8.826;-0.099
-3.616;8.826;-0.099
-3.568;8.827;-0.099
-3.52;8.827;-0.099
-3.472;8.827;-0.099
-3.424;8.827;-0.099
-3.328;8.828;-0.099
-3.232;8.828;-0.099
-3.136;8.828;-0.099
-3.04;8.829;-0.099
-2.944;8.829;-0.099
-2.848;8.829;-0.099
-2.752;8.829;-0.099
-2.608;8.83;-0.099
-2.464;8.83;-0.099
-2.32;8.83;-0.099
-2.176;8.83;-0.099
-1.984;8.83;-0.099
-1.792;8.831;-0.099
-1.552;8.831;-0.099
-1.264;8.831;-0.099
-0.928;8.831;-0.099
-0.496;8.831;-0.099
0.08;8.831;-0.099
0.992;8.831;-0.099
3.104;8.831;-0.099
7.472;8.831;-0.099
7.52;8.83;-0.099
7.568;8.826;-0.099
7.615;8.819;-0.099
7.662;8.809;-0.099
7.708;8.796;-0.099
7.754;8.781;-0.099
7.798;8.763;-0.099
7.842;8.743;-0.099
7.884;8.72;-0.099
7.925;8.695;-0.099
7.965;8.669;-0.099
8.004;8.64;-0.099
8.041;8.61;-0.099
8.077;8.578;-0.099
8.111;8.544;-0.099
8.145;8.51;-0.099
8.177;8.474;-0.099
8.207;8.437;-0.099
8.237;8.399;-0.099
8.265;8.361;-0.099
8.292;8.321;-0.099
8.318;8.281;-0.099
8.343;8.24;-0.099
8.367;8.198;-0.099
8.389;8.156;-0.099
8.411;8.113;-0.099
8.432;8.069;-0.099
8.451;8.026;-0.099
8.47;7.982;-0.099
8.488;7.937;-0.099
8.505;7.892;-0.099
8.522;7.847;-0.099
8.537;7.802;-0.099
8.552;7.756;-0.099
8.566;7.71;-0.099
8.58;7.664;-0.099
8.592;7.618;-0.099
8.605;7.571;-0.099
8.616;7.525;-0.099
8.627;7.478;-0.099
8.638;7.431;-0.099
8.648;7.384;-0.099
8.657;7.337;-0.099
8.666;7.29;-0.099
8.675;7.243;-0.099
8.683;7.196;-0.099
8.69;7.148;-0.099
8.698;7.101;-0.099
8.705;7.053;-0.099
8.711;7.006;-0.099
8.717;6.958;-0.099
8.723;6.91;-0.099
8.729;6.863;-0.099
8.734;6.815;-0.099
8.739;6.767;-0.099
8.744;6.72;-0.099
8.749;6.672;-0.099
8.753;6.624;-0.099
8.757;6.576;-0.099
8.761;6.528;-0.099
8.765;6.481;-0.099
8.768;6.433;-0.099
8.772;6.385;-0.099
8.775;6.337;-0.099
8.778;6.289;-0.099
8.781;6.241;-0.099
8.783;6.193;-0.099
8.786;6.145;-0.099
8.788;6.097;-0.099
8.791;6.049;-0.099
8.793;6.001;-0.099
8.795;5.953;-0.099
8.797;5.905;-0.099
8.799;5.858;-0.099
8.8;5.81;-0.099
8.802;5.762;-0.099
8.804;5.714;-0.099
8.805;5.666;-0.099
8.806;5.618;-0.099
8.808;5.57;-0.099
8.809;5.522;-0.099
8.81;5.474;-0.099
8.811;5.426;-0.099
8.812;5.378;-0.099
8.813;5.33;-0.099
8.814;5.282;-0.099
8.815;5.234;-0.099
8.816;5.186;-0.099
8.817;5.138;-0.099
8.818;5.09;-0.099
8.818;5.042;-0.099
8.819;4.994;-0.099
8.82;4.946;-0.099
8.82;4.898;-0.099
8.821;4.85;-0.099
8.822;4.802;-0.099
8.822;4.754;-0.099
8.823;4.706;-0.099
8.823;4.658;-0.099
8.824;4.61;-0.099
8.824;4.562;-0.099
8.824;4.514;-0.099
8.825;4.466;-0.099
8.825;4.418;-0.099
8.825;4.37;-0.099
8.826;4.322;-0.099
8.826;4.274;-0.099
8.826;4.226;-0.099
8.827;4.178;-0.099
8.827;4.13;-0.099
8.827;4.082;-0.099
8.827;4.034;-0.099
8.828;3.986;-0.099
8.828;3.938;-0.099
8.828;3.842;-0.099
8.828;3.746;-0.099
8.829;3.65;-0.099
8.829;3.554;-0.099
8.829;3.458;-0.099
8.829;3.362;-0.099
8.83;3.218;-0.099
8.83;3.074;-0.099
8.83;2.93;-0.099
8.83;2.786;-0.099
8.831;2.594;-0.099
8.831;2.402;-0.099
8.831;2.162;-0.099
8.831;1.874;-0.099
8.831;1.538;-0.099
8.831;1.106;-0.099
8.831;0.53;-0.099
8.831;-0.334;-0.099
8.831;-2.302;-0.099
8.831;-5.661;-0.099
8.832;-7.485;-0.099
8.829;-7.533;-0.099
8.824;-7.581;-0.099
8.816;-7.628;-0.099
8.806;-7.675;-0.099
8.792;-7.721;-0.099
8.776;-7.766;-0.099
8.757;-7.811;-0.099
8.736;-7.854;-0.099
8.713;-7.896;-0.099
8.688;-7.936;-0.099
8.66;-7.976;-0.099
8.631;-8.014;-0.099
8.6;-8.051;-0.099
8.568;-8.086;-0.099
8.534;-8.121;-0.099
8.499;-8.153;-0.099
8.463;-8.185;-0.099
8.426;-8.216;-0.099
8.388;-8.245;-0.099
8.349;-8.273;-0.099
8.309;-8.299;-0.099
8.269;-8.325;-0.099
8.227;-8.349;-0.099
8.185;-8.373;-0.099
8.143;-8.395;-0.099
8.1;-8.417;-0.099
8.057;-8.437;-0.099
8.013;-8.457;-0.099
7.969;-8.475;-0.099
7.924;-8.493;-0.099
7.879;-8.51;-0.099
7.834;-8.526;-0.099
7.788;-8.541;-0.099
7.743;-8.556;-0.099
7.697;-8.57;-0.099
7.651;-8.583;-0.099
7.604;-8.596;-0.099
7.558;-8.608;-0.099
7.511;-8.619;-0.099
7.464;-8.63;-0.099
7.418;-8.64;-0.099
7.371;-8.65;-0.099
7.323;-8.659;-0.099
7.276;-8.668;-0.099
7.229;-8.677;-0.099
7.182;-8.685;-0.099
7.134;-8.692;-0.099
7.087;-8.7;-0.099
7.039;-8.706;-0.099
6.992;-8.713;-0.099
6.944;-8.719;-0.099
6.897;-8.725;-0.099
6.849;-8.73;-0.099
6.801;-8.736;-0.099
6.753;-8.741;-0.099
6.706;-8.746;-0.099
6.658;-8.75;-0.099
6.61;-8.754;-0.099
6.562;-8.758;-0.099
6.514;-8.762;-0.099
6.467;-8.766;-0.099
6.419;-8.769;-0.099
6.371;-8.773;-0.099
6.323;-8.776;-0.099
6.275;-8.779;-0.099
6.227;-8.781;-0.099
6.179;-8.784;-0.099
6.131;-8.787;-0.099
6.083;-8.789;-0.099
6.035;-8.791;-0.099
5.987;-8.793;-0.099
5.939;-8.795;-0.099
5.891;-8.797;-0.099
5.844;-8.799;-0.099
5.796;-8.801;-0.099
5.748;-8.802;-0.099
5.7;-8.804;-0.099
5.652;-8.805;-0.099
5.604;-8.807;-0.099
5.556;-8.808;-0.099
5.508;-8.809;-0.099
5.46;-8.811;-0.099
5.412;-8.812;-0.099
5.364;-8.813;-0.099
5.316;-8.814;-0.099
5.268;-8.815;-0.099
5.22;-8.816;-0.099
5.172;-8.816;-0.099
5.124;-8.817;-0.099
5.076;-8.818;-0.099
5.028;-8.819;-0.099
4.98;-8.819;-0.099
4.932;-8.82;-0.099
4.884;-8.821;-0.099
4.836;-8.821;-0.099
4.788;-8.822;-0.099
4.74;-8.822;-0.099
4.692;-8.823;-0.099
4.644;-8.823;-0.099
4.596;-8.824;-0.099
4.548;-8.824;-0.099
4.5;-8.824;-0.099
4.452;-8.825;-0.099
4.404;-8.825;-0.099
4.356;-8.826;-0.099
4.308;-8.826;-0.099
4.26;-8.826;-0.099
4.212;-8.826;-0.099
4.164;-8.827;-0.099
4.116;-8.827;-0.099
4.068;-8.827;-0.099
4.02;-8.827;-0.099
3.972;-8.828;-0.099
3.876;-8.828;-0.099
3.78;-8.828;-0.099
3.684;-8.829;-0.099
3.588;-8.829;-0.099
3.492;-8.829;-0.099
3.396;-8.829;-0.099
3.3;-8.83;-0.099
3.156;-8.83;-0.099
3.012;-8.83;-0.099
2.868;-8.83;-0.099
2.724;-8.83;-0.099
2.532;-8.831;-0.099
2.34;-8.831;-0.099
2.1;-8.831;-0.099
1.812;-8.831;-0.099
1.476;-8.831;-0.099
1.044;-8.831;-0.099
0.468;-8.831;-0.099
-0.444;-8.831;-0.099
-2.652;-8.831;-0.099
-6.779;-8.831;-0.099
-6.827;-8.829;-0.099
-6.875;-8.824;-0.099
-6.922;-8.817;-0.099
-6.969;-8.806;-0.099
-7.015;-8.793;-0.099
-7.061;-8.777;-0.099
-7.105;-8.759;-0.099
-7.148;-8.738;-0.099
-7.19;-8.715;-0.099
-7.231;-8.69;-0.099
-7.271;-8.663;-0.099
-7.309;-8.634;-0.099
-7.347;-8.604;-0.099
-7.382;-8.572;-0.099
-7.417;-8.538;-0.099
-7.45;-8.504;-0.099
-7.482;-8.468;-0.099
-7.513;-8.431;-0.099
-7.542;-8.393;-0.099
-7.57;-8.354;-0.099
-7.597;-8.314;-0.099
-7.623;-8.274;-0.099
-7.648;-8.233;-0.099
-7.672;-8.191;-0.099
-7.694;-8.149;-0.099
-7.716;-8.106;-0.099
-7.737;-8.063;-0.099
-7.756;-8.019;-0.099
-7.775;-7.975;-0.099
-7.793;-7.93;-0.099
-7.81;-7.886;-0.099
-7.827;-7.84;-0.099
-7.842;-7.795;-0.099
-7.857;-7.749;-0.099
-7.871;-7.703;-0.099
-7.885;-7.657;-0.099
-7.898;-7.611;-0.099
-7.91;-7.565;-0.099
-7.922;-7.518;-0.099
-7.933;-7.471;-0.099
-7.943;-7.425;-0.099
-7.953;-7.378;-0.099
-7.963;-7.331;-0.099
-7.972;-7.284;-0.099
-7.98;-7.236;-0.099
-7.988;-7.189;-0.099
-7.996;-7.142;-0.099
-8.003;-7.094;-0.099
-8.01;-7.047;-0.099
-8.017;-6.999;-0.099
-8.023;-6.952;-0.099
-8.029;-6.904;-0.099
-8.035;-6.856;-0.099
-8.041;-6.809;-0.099
-8.046;-6.761;-0.099
-8.051;-6.713;-0.099
-8.055;-6.665;-0.099
-8.06;-6.618;-0.099
-8.064;-6.57;-0.099
-8.068;-6.522;-0.099
-8.071;-6.474;-0.099
-8.075;-6.426;-0.099
-8.078;-6.378;-0.099
-8.081;-6.33;-0.099
-8.084;-6.283;-0.099
-8.087;-6.235;-0.099
-8.09;-6.187;-0.099
-8.093;-6.139;-0.099
-8.095;-6.091;-0.099
-8.097;-6.043;-0.099
-8.1;-5.995;-0.099
-8.102;-5.947;-0.099
-8.104;-5.899;-0.099
-8.106;-5.851;-0.099
-8.107;-5.803;-0.099
-8.109;-5.755;-0.099
-8.111;-5.707;-0.099
-8.112;-5.659;-0.099
-8.114;-5.611;-0.099
-8.115;-5.563;-0.099
-8.116;-5.515;-0.099
-8.117;-5.467;-0.099
-8.119;-5.419;-0.099
-8.12;-5.371;-0.099
-8.121;-5.323;-0.099
-8.122;-5.275;-0.099
-8.123;-5.227;-0.099
-8.123;-5.179;-0.099
-8.124;-5.131;-0.099
-8.125;-5.083;-0.099
-8.126;-5.035;-0.099
-8.127;-4.987;-0.099
-8.127;-4.939;-0.099
-8.128;-4.891;-0.099
-8.128;-4.843;-0.099
-8.129;-4.795;-0.099
-8.13;-4.747;-0.099
-8.13;-4.699;-0.099
-8.131;-4.651;-0.099
-8.131;-4.603;-0.099
-8.131;-4.555;-0.099
-8.132;-4.507;-0.099
-8.132;-4.459;-0.099
-8.133;-4.411;-0.099
-8.133;-4.363;-0.099
-8.133;-4.315;-0.099
-8.134;-4.267;-0.099
-8.134;-4.22;-0.099
-8.134;-4.172;-0.099
-8.134;-4.124;-0.099
-8.135;-4.076;-0.099
-8.135;-4.028;-0.099
-8.135;-3.98;-0.099
-8.135;-3.932;-0.099
-8.136;-3.836;-0.099
-8.136;-3.74;-0.099
-8.136;-3.644;-0.099
-8.137;-3.548;-0.099
-8.137;-3.452;-0.099
-8.137;-3.356;-0.099
-8.137;-3.212;-0.099
-8.138;-3.068;-0.099
-8.138;-2.924;-0.099
-8.138;-2.78;-0.099
-8.138;-2.588;-0.099
-8.138;-2.396;-0.099
-8.139;-2.156;-0.099
-8.139;-1.916;-0.099
-8.139;-1.628;-0.099
-8.139;-1.244;-0.099
-8.139;-0.764;-0.099
-8.139;-0.044;-0.099
-8.139;1.204;-0.099
-8.139;6.676;-0.099
-8.138;6.724;-0.099
-8.136;6.772;-0.099
-8.131;6.819;-0.099
-8.123;6.867;-0.099
-8.113;6.914;-0.099
-8.101;6.96;-0.099
-8.085;7.006;-0.099
-8.068;7.05;-0.099
-8.048;7.094;-0.099
-8.026;7.137;-0.099
-8.002;7.178;-0.099
-7.976;7.219;-0.099
-7.948;7.258;-0.099
-7.919;7.296;-0.099
-7.888;7.332;-0.099
-7.855;7.368;-0.099
-7.822;7.402;-0.099
-7.787;7.435;-0.099
-7.751;7.467;-0.099
-7.714;7.497;-0.099
-7.676;7.527;-0.099
-7.637;7.555;-0.099
-7.598;7.582;-0.099
-7.557;7.608;-0.099
-7.517;7.634;-0.099
-7.475;7.658;-0.099
-7.433;7.681;-0.099
-7.391;7.703;-0.099
-7.348;7.725;-0.099
-7.304;7.745;-0.099
-7.261;7.765;-0.099
-7.216;7.784;-0.099
-7.172;7.802;-0.099
-7.127;7.82;-0.099
-7.082;7.836;-0.099
-7.037;7.852;-0.099
-6.992;7.868;-0.099
-6.946;7.882;-0.099
-6.9;7.896;-0.099
-6.854;7.91;-0.099
-6.808;7.923;-0.099
-6.761;7.935;-0.099
-6.715;7.947;-0.099
-6.668;7.958;-0.099
-6.621;7.969;-0.099
-6.574;7.979;-0.099
-6.528;7.989;-0.099
-6.48;7.999;-0.099
-6.433;8.008;-0.099
-6.386;8.016;-0.099
-6.339;8.025;-0.099
-6.291;8.033;-0.099
-6.244;8.04;-0.099
-6.197;8.047;-0.099
-6.149;8.054;-0.099
-6.102;8.061;-0.099
-6.054;8.067;-0.099
-6.006;8.073;-0.099
-5.959;8.079;-0.099
-5.911;8.084;-0.099
-5.863;8.09;-0.099
-5.816;8.095;-0.099
-5.768;8.099;-0.099
-5.72;8.104;-0.099
-5.672;8.108;-0.099
-5.624;8.113;-0.099
-5.577;8.116;-0.099
-5.529;8.12;-0.099
-5.481;8.124;-0.099
-5.433;8.127;-0.099
-5.385;8.131;-0.099
-5.337;8.134;-0.099
-5.289;8.137;-0.099
-5.241;8.14;-0.099
-5.194;8.142;-0.099
-5.146;8.145;-0.099
-5.098;8.147;-0.099
-5.05;8.15;-0.099
-5.002;8.152;-0.099
-4.954;8.154;-0.099
-4.906;8.156;-0.099
-4.858;8.158;-0.099
-4.81;8.16;-0.099
-4.762;8.162;-0.099
-4.714;8.163;-0.099
-4.666;8.165;-0.099
-4.618;8.166;-0.099
-4.57;8.168;-0.099
-4.522;8.169;-0.099
-4.474;8.171;-0.099
-4.426;8.172;-0.099
-4.378;8.173;-0.099
-4.33;8.174;-0.099
-4.282;8.175;-0.099
-4.234;8.176;-0.099
-4.186;8.177;-0.099
-4.138;8.178;-0.099
-4.09;8.179;-0.099
-4.042;8.18;-0.099
-3.994;8.181;-0.099
-3.946;8.182;-0.099
-3.898;8.182;-0.099
-3.85;8.183;-0.099
-3.802;8.184;-0.099
-3.754;8.184;-0.099
-3.706;8.185;-0.099
-3.658;8.185;-0.099
-3.61;8.186;-0.099
-3.562;8.186;-0.099
-3.514;8.187;-0.099
-3.466;8.187;-0.099
-3.418;8.188;-0.099
-3.37;8.188;-0.099
-3.322;8.189;-0.099
-3.274;8.189;-0.099
-3.226;8.189;-0.099
-3.178;8.19;-0.099
-3.13;8.19;-0.099
-3.082;8.19;-0.099
-3.034;8.191;-0.099
-2.986;8.191;-0.099
-2.938;8.191;-0.099
-2.89;8.191;-0.099
-2.842;8.192;-0.099
-2.794;8.192;-0.099
-2.698;8.192;-0.099
-2.602;8.193;-0.099
-2.506;8.193;-0.099
-2.41;8.193;-0.099
-2.314;8.194;-0.099
-2.218;8.194;-0.099
-2.122;8.194;-0.099
-1.978;8.194;-0.099
-1.835;8.195;-0.099
-1.691;8.195;-0.099
-1.547;8.195;-0.099
-1.355;8.195;-0.099
-1.163;8.195;-0.099
-0.923;8.196;-0.099
-0.683;8.196;-0.099
-0.395;8.196;-0.099
-0.059;8.196;-0.099
0.373;8.196;-0.099
0.997;8.196;-0.099
1.957;8.196;-0.099
4.213;8.196;-0.099
6.709;8.196;-0.099
6.757;8.196;-0.099
6.805;8.194;-0.099
6.853;8.19;-0.099
6.9;8.183;-0.099
6.947;8.174;-0.099
6.994;8.162;-0.099
7.04;8.148;-0.099
7.085;8.131;-0.099
7.129;8.112;-0.099
7.172;8.091;-0.099
7.214;8.068;-0.099
7.255;8.043;-0.099
7.294;8.016;-0.099
7.333;7.987;-0.099
7.37;7.957;-0.099
7.406;7.925;-0.099
7.441;7.892;-0.099
7.474;7.857;-0.099
7.507;7.822;-0.099
7.538;7.785;-0.099
7.568;7.748;-0.099
7.596;7.709;-0.099
7.624;7.67;-0.099
7.65;7.63;-0.099
7.676;7.589;-0.099
7.7;7.548;-0.099
7.723;7.506;-0.099
7.746;7.463;-0.099
7.767;7.42;-0.099
7.787;7.377;-0.099
7.807;7.333;-0.099
7.825;7.289;-0.099
7.843;7.244;-0.099
7.86;7.199;-0.099
7.876;7.154;-0.099
7.892;7.109;-0.099
7.907;7.063;-0.099
7.921;7.017;-0.099
7.934;6.971;-0.099
7.947;6.925;-0.099
7.959;6.878;-0.099
7.971;6.832;-0.099
7.982;6.785;-0.099
7.993;6.738;-0.099
8.003;6.691;-0.099
8.012;6.644;-0.099
8.021;6.597;-0.099
8.03;6.55;-0.099
8.038;6.503;-0.099
8.046;6.456;-0.099
8.054;6.408;-0.099
8.061;6.361;-0.099
8.068;6.313;-0.099
8.074;6.266;-0.099
8.08;6.218;-0.099
8.086;6.17;-0.099
8.092;6.123;-0.099
8.097;6.075;-0.099
8.102;6.027;-0.099
8.107;5.979;-0.099
8.111;5.932;-0.099
8.116;5.884;-0.099
8.12;5.836;-0.099
8.124;5.788;-0.099
8.127;5.74;-0.099
8.131;5.692;-0.099
8.134;5.645;-0.099
8.137;5.597;-0.099
8.14;5.549;-0.099
8.143;5.501;-0.099
8.146;5.453;-0.099
8.148;5.405;-0.099
8.151;5.357;-0.099
8.153;5.309;-0.099
8.155;5.261;-0.099
8.158;5.213;-0.099
8.16;5.165;-0.099
8.161;5.117;-0.099
8.163;5.069;-0.099
8.165;5.021;-0.099
8.167;4.973;-0.099
8.168;4.925;-0.099
8.17;4.878;-0.099
8.171;4.83;-0.099
8.172;4.782;-0.099
8.173;4.734;-0.099
8.175;4.686;-0.099
8.176;4.638;-0.099
8.177;4.59;-0.099
8.178;4.542;-0.099
8.179;4.494;-0.099
8.18;4.446;-0.099
8.181;4.398;-0.099
8.181;4.35;-0.099
8.182;4.302;-0.099
8.183;4.254;-0.099
8.184;4.206;-0.099
8.184;4.158;-0.099
8.185;4.11;-0.099
8.185;4.062;-0.099
8.186;4.014;-0.099
8.187;3.966;-0.099
8.187;3.918;-0.099
8.188;3.87;-0.099
8.188;3.822;-0.099
8.188;3.774;-0.099
8.189;3.726;-0.099
8.189;3.678;-0.099
8.19;3.63;-0.099
8.19;3.582;-0.099
8.19;3.534;-0.099
8.191;3.486;-0.099
8.191;3.438;-0.099
8.191;3.39;-0.099
8.191;3.342;-0.099
8.192;3.294;-0.099
8.192;3.246;-0.099
8.192;3.198;-0.099
8.192;3.15;-0.099
8.193;3.054;-0.099
8.193;2.958;-0.099
8.193;2.862;-0.099
8.194;2.766;-0.099
8.194;2.67;-0.099
8.194;2.574;-0.099
8.194;2.478;-0.099
8.195;2.334;-0.099
8.195;2.19;-0.099
8.195;2.046;-0.099
8.195;1.902;-0.099
8.196;1.71;-0.099
8.196;1.518;-0.099
8.196;1.278;-0.099
8.196;0.99;-0.099
8.196;0.654;-0.099
8.196;0.222;-0.099
8.196;-0.354;-0.099
8.196;-1.218;-0.099
8.196;-2.994;-0.099
8.197;-6.738;-0.099
8.195;-6.786;-0.099
8.192;-6.833;-0.099
8.186;-6.881;-0.099
8.178;-6.928;-0.099
8.167;-6.975;-0.099
8.154;-7.021;-0.099
8.138;-7.067;-0.099
8.12;-7.111;-0.099
8.1;-7.155;-0.099
8.077;-7.197;-0.099
8.053;-7.238;-0.099
8.027;-7.279;-0.099
7.999;-7.317;-0.099
7.969;-7.355;-0.099
7.938;-7.392;-0.099
7.905;-7.427;-0.099
7.871;-7.461;-0.099
7.836;-7.494;-0.099
7.8;-7.525;-0.099
7.763;-7.556;-0.099
7.725;-7.585;-0.099
7.686;-7.613;-0.099
7.646;-7.64;-0.099
7.606;-7.665;-0.099
7.564;-7.69;-0.099
7.523;-7.714;-0.099
7.48;-7.737;-0.099
7.438;-7.758;-0.099
7.394;-7.779;-0.099
7.351;-7.799;-0.099
7.307;-7.818;-0.099
7.262;-7.836;-0.099
7.217;-7.853;-0.099
7.172;-7.87;-0.099
7.127;-7.886;-0.099
7.081;-7.901;-0.099
7.036;-7.915;-0.099
6.99;-7.929;-0.099
6.943;-7.942;-0.099
6.897;-7.954;-0.099
6.851;-7.966;-0.099
6.804;-7.978;-0.099
6.757;-7.988;-0.099
6.71;-7.999;-0.099
6.663;-8.008;-0.099
6.616;-8.018;-0.099
6.569;-8.027;-0.099
6.522;-8.035;-0.099
6.474;-8.043;-0.099
6.427;-8.051;-0.099
6.38;-8.058;-0.099
6.332;-8.065;-0.099
6.285;-8.072;-0.099
6.237;-8.078;-0.099
6.189;-8.084;-0.099
6.142;-8.089;-0.099
6.094;-8.095;-0.099
6.046;-8.1;-0.099
5.999;-8.105;-0.099
5.951;-8.11;-0.099
5.903;-8.114;-0.099
5.855;-8.118;-0.099
5.807;-8.122;-0.099
5.76;-8.126;-0.099
5.712;-8.129;-0.099
5.664;-8.133;-0.099
5.616;-8.136;-0.099
5.568;-8.139;-0.099
5.52;-8.142;-0.099
5.472;-8.145;-0.099
5.424;-8.147;-0.099
5.376;-8.15;-0.099
5.328;-8.152;-0.099
5.28;-8.155;-0.099
5.232;-8.157;-0.099
5.185;-8.159;-0.099
5.137;-8.161;-0.099
5.089;-8.163;-0.099
5.041;-8.164;-0.099
4.993;-8.166;-0.099
4.945;-8.168;-0.099
4.897;-8.169;-0.099
4.849;-8.17;-0.099
4.801;-8.172;-0.099
4.753;-8.173;-0.099
4.705;-8.174;-0.099
4.657;-8.175;-0.099
4.609;-8.176;-0.099
4.561;-8.177;-0.099
4.513;-8.178;-0.099
4.465;-8.179;-0.099
4.417;-8.18;-0.099
4.369;-8.181;-0.099
4.321;-8.182;-0.099
4.273;-8.183;-0.099
4.225;-8.183;-0.099
4.177;-8.184;-0.099
4.129;-8.185;-0.099
4.081;-8.185;-0.099
4.033;-8.186;-0.099
3.985;-8.186;-0.099
3.937;-8.187;-0.099
3.889;-8.187;-0.099
3.841;-8.188;-0.099
3.793;-8.188;-0.099
3.745;-8.189;-0.099
3.697;-8.189;-0.099
3.649;-8.19;-0.099
3.601;-8.19;-0.099
3.553;-8.19;-0.099
3.505;-8.191;-0.099
3.457;-8.191;-0.099
3.409;-8.191;-0.099
3.361;-8.191;-0.099
3.313;-8.192;-0.099
3.265;-8.192;-0.099
